0,1309.4999999999993,0.14780734622617367,-10.217203841258442,-4.643856189774723
1,25744997.00209036,9247770.712312223,-7.043244066949561,-7.828914107608739
2,282625475864.08453,10437221.334007094,-8.544682885760974,-7.940589503344947
3,19407243451.401974,3446681.8036788977,-6.0370130467071395,-9.179084011248296
4,2389699277760.7075,844323.5916104559,-4.643856189774723,-8.923748053831645
5,463652147.7076116,480237.80452637543,-6.0370130467071395,-7.6353106169851666
6,429393443.4343977,564646.4223467608,-6.4941376164659275,-8.635186902819186
7,235531637243.80197,1143081.3213446876,-7.747605011652836,-9.850942843964457
8,490555622.2536354,183772.8903569179,-5.804415656048569,-7.828914107608736
9,3912305023.8583074,425139.2763666669,-5.18779517506104,-7.940589503344947
10,287600719399.248,538478.6603160781,-4.8553646849567,-8.910729369913408
11,22534244497.7851,367088.34509561915,-4.643856189774723,-8.397714073103737
12,58859994376.13602,146314.8274790795,-4.8553646849567,-8.022517598232309
13,479777340.8589647,86590.56432422341,-5.489890170502636,-9.7541984586546
14,2110475740.8834174,252208.1065129754,-4.643856189774723,-8.234026093414288
15,25165363360.87187,73642.93285701144,-4.643856189774723,-7.635310616985166
16,308719762.43522656,55881.767604128,-5.066873180138678,-6.970449636776486
17,1064019657.802054,47237.23980760188,-4.855364684956701,-8.273019993449287
18,2504135733174.6587,55678.68096082206,-5.066873180138678,-9.044670048754003
19,863936089.6429917,64250.833015458775,-4.643856189774723,-7.940589503344945
20,35944346820.425705,124829.56675092569,-4.855364684956701,-7.940589503344945
21,2319894081.139463,66668.83824261783,-4.643856189774723,-8.397714073103733
22,820671883.4835309,47690.140656374955,-4.643856189774723,-6.970449636776486
23,31205324504.10449,91461.08670252858,-5.278381675320658,-10.028301882894395
24,500756726.0513939,14737.623825928518,-4.855364684956701,-9.179084011248296
25,46556818997.78204,51931.78491813375,-4.855364684956701,-7.828914107608736
26,2697099323.904089,39155.96867722949,-4.643856189774723,-7.940589503344945
27,327894499.630823,13564.757229844161,-4.643856189774723,-7.302880126880827
28,679658891567.5999,43825.33292142265,-4.855364684956701,-9.372687501871866
29,576140518.4134008,16713.736239516664,-4.643856189774723,-9.493651373651431
30,6576709552.834586,21688.772370579147,-4.643856189774723,-7.302880126880825
31,3172944259.5063834,36082.674017659294,-4.855364684956701,-7.302880126880825
32,2098623970.4515362,22751.4119778655,-4.8553646849567,-7.181958131958465
33,21897026829.486137,6742.725599125636,-4.643856189774723,-8.040422602790715
34,25139114380.09618,19138.348401852945,-4.855364684956701,-7.828914107608737
35,1282704917.0712829,10835.658880439518,-4.855364684956701,-8.354948088336648
36,26191381754.05557,17645.695225158528,-4.643856189774723,-8.760060074142196
37,1876365590.1950073,6828.893177161511,-5.066873180138679,-8.7600600741422
38,44486209756.57908,5036.021247667018,-4.643856189774723,-7.4964836175043965
39,1832353023.3059618,7487.347912319641,-4.855364684956701,-8.712239558649667
40,46021095804.535706,8409.968515477938,-4.643856189774723,-8.466623484072857
41,2648115475504.767,3591.018532581313,-4.855364684956701,-8.273019993449285
