0,"[554401988.9999621, 461.0, 14.0]"
1,"[386.4195919881997, 105.0, 1.0]"
2,"[27813.021274874096, 184.0, 5.0]"
3,"[3760739.9423949784, 464.0, 9.0]"
4,"[210590087.59624615, 476.0, 13.0]"
5,"[254029.25959697392, 231.0, 7.0]"
6,"[8194855.2756680995, 372.0, 10.0]"
7,"[3088183.9764062213, 381.0, 9.0]"
8,"[71938829.80719973, 442.0, 12.0]"
9,"[3371791.91387136, 416.0, 9.0]"
10,"[8349040.536231746, 379.0, 10.0]"
11,"[9714681.415509762, 441.0, 10.0]"
12,"[752831695.8871503, 626.0, 14.0]"
13,"[606113973.2190475, 504.0, 14.0]"
14,"[619342620.3448601, 515.0, 14.0]"
15,"[129399670117.31076, 725.0, 19.0]"
16,"[202184233.14807665, 457.0, 13.0]"
17,"[7669160314520.887, 787.0, 23.0]"
18,"[3.2563760474745496e+16, 1121.0, 31.0]"
19,"[4414888415695688.0, 1123.0, 29.0]"
20,"[4151489017787037.5, 1056.0, 29.0]"
21,"[1.4434101519315721e+23, 1520.0, 46.0]"
22,"[3.172134383445332e+16, 1092.0, 31.0]"
23,"[9.49924410997681e+16, 1203.0, 32.0]"
24,"[2.0036073149147968e+26, 1924.0, 53.0]"
25,"[3.1459904187466096e+16, 1083.0, 31.0]"
26,"[1.5035659664305756e+19, 1283.0, 37.0]"
27,"[2.723827027483308e+17, 1269.0, 33.0]"
28,"[3.677584367620637e+16, 1266.0, 31.0]"
29,"[4116107009112741.0, 1047.0, 29.0]"
30,"[6.177994807016078e+18, 1433.0, 36.0]"
31,"[4.0758930472941166e+23, 1579.0, 47.0]"
32,"[7.159075580811905e+17, 1227.0, 34.0]"
33,"[4.227282144168995e+19, 1327.0, 38.0]"
34,"[1301631357865155.5, 900.0, 28.0]"
35,"[1.1128543156586844e+24, 1586.0, 48.0]"
36,"[2.635001536403559e+21, 1515.0, 42.0]"
37,"[2.8611989185462944e+17, 1333.0, 33.0]"
38,"[2.784579181374322e+21, 1601.0, 42.0]"
39,"[1.5785684776165122e+19, 1347.0, 37.0]"
40,"[7.822918337463251e+25, 2042.0, 52.0]"
41,"[566631376243642.5, 1065.0, 27.0]"
42,"[5.638391348678094e+22, 1614.0, 45.0]"
43,"[1.001355067374536e+21, 1565.0, 41.0]"
44,"[5.738249189210329e+18, 1331.0, 36.0]"
45,"[2.0681615418167173e+18, 1304.0, 35.0]"
46,"[1.5269760028328736e+23, 1608.0, 46.0]"
47,"[9.104972912932681e+20, 1423.0, 41.0]"
48,"[5.16384653782814e+19, 1621.0, 38.0]"
49,"[1.1196526674822391e+20, 1293.0, 39.0]"
50,"[2.6610906605263667e+21, 1530.0, 42.0]"
51,"[1.1716087077366353e+20, 1353.0, 39.0]"
52,"[1.8481087521909723e+19, 1577.0, 37.0]"
53,"[2.3524936344536733e+17, 1096.0, 33.0]"
54,"[1287168787222240.8, 890.0, 28.0]"
55,"[1.1043698698328748e+21, 1726.0, 41.0]"
56,"[2.2088791757310363e+21, 1270.0, 42.0]"
57,"[6.344063624039293e+22, 1816.0, 45.0]"
58,"[2.5388694607429384e+16, 874.0, 31.0]"
59,"[6.940844200057956e+16, 879.0, 32.0]"
60,"[2.0903657301491054e+18, 1318.0, 35.0]"
61,"[7.479979539202006e+17, 1282.0, 34.0]"
62,"[6.147816186186272e+18, 1426.0, 36.0]"
63,"[7.161615337664329e+29, 2307.0, 61.0]"
64,"[1462165892001509.2, 1011.0, 28.0]"
65,"[1.356918584643982e+20, 1567.0, 39.0]"
66,"[9.853589800362845e+20, 1540.0, 41.0]"
67,"[3.5061961545956776e+16, 1207.0, 31.0]"
68,"[9.183392269246086e+16, 1163.0, 32.0]"
69,"[6.2217936753380955e+22, 1781.0, 45.0]"
70,"[1.1669630243027744e+16, 1092.0, 30.0]"
71,"[7.328279486144868e+17, 1256.0, 34.0]"
72,"[1.1819999157875147e+20, 1365.0, 39.0]"
73,"[1.7763350665910461e+18, 1120.0, 35.0]"
74,"[189270532320313.1, 967.0, 26.0]"
75,"[6.571798729880964e+29, 2117.0, 61.0]"
76,"[2.0332692458658217e+18, 1282.0, 35.0]"
77,"[599618367160954.1, 1127.0, 27.0]"
78,"[1.2706218277435616e+16, 1189.0, 30.0]"
79,"[4363781069832815.5, 1110.0, 29.0]"
80,"[4.730605865931393e+19, 1485.0, 38.0]"
81,"[2.240878972964997e+17, 1044.0, 33.0]"
82,"[3.30010144105502e+20, 1402.0, 40.0]"
83,"[1.0715273696790093e+17, 1357.0, 32.0]"
84,"[1.2417683463734456e+16, 1162.0, 30.0]"
85,"[9.933540390981554e+16, 1258.0, 32.0]"
86,"[1.7358906300861275e+23, 1828.0, 46.0]"
87,"[7.313967657350799e+21, 1547.0, 43.0]"
88,"[4.599996545727227e+19, 1444.0, 38.0]"
89,"[1.6945879871072582e+19, 1446.0, 37.0]"
90,"[4.58699299875975e+23, 1777.0, 47.0]"
91,"[7.8344113614654e+25, 2045.0, 52.0]"
92,"[8.26765289161407e+17, 1417.0, 34.0]"
93,"[1.0234148543633694e+29, 2436.0, 59.0]"
94,"[1.3612467669469406e+24, 1940.0, 48.0]"
95,"[1.9296114662664174e+23, 2032.0, 46.0]"
96,"[1.884890457378265e+26, 1810.0, 53.0]"
97,"[2.8698036535088267e+21, 1650.0, 42.0]"
98,"[4.851658406608425e+19, 1523.0, 38.0]"
99,"[2.3975687862087158e+17, 1117.0, 33.0]"
