0,"[101.0, 101.0, 0.0]"
1,"[101.0, 101.0, 0.0]"
2,"[101.0, 101.0, 0.0]"
3,"[101.0, 101.0, 0.0]"
4,"[101.0, 101.0, 0.0]"
5,"[378.2647465028226, 102.0, 1.0]"
6,"[101.0, 101.0, 0.0]"
7,"[101.0, 101.0, 0.0]"
8,"[101.0, 101.0, 0.0]"
9,"[101.0, 101.0, 0.0]"
10,"[10013.274405833385, 176.0, 4.0]"
11,"[27516.19495666894, 182.0, 5.0]"
12,"[656618.7571491803, 220.0, 8.0]"
13,"[148209799.32298836, 335.0, 13.0]"
14,"[79588305.00389291, 489.0, 12.0]"
15,"[224420.16431940554, 204.0, 7.0]"
16,"[87343.19060093805, 215.0, 6.0]"
17,"[124055.21080877694, 306.0, 6.0]"
18,"[8569305.194179812, 389.0, 10.0]"
19,"[163008.70744741187, 148.0, 7.0]"
20,"[542375946.1583143, 451.0, 14.0]"
21,"[704314.0849418478, 236.0, 8.0]"
22,"[996447.9676719373, 334.0, 8.0]"
23,"[639786893.1756612, 532.0, 14.0]"
24,"[7556087.767618705, 343.0, 10.0]"
25,"[3306967.242450757, 408.0, 9.0]"
26,"[24968628.09523749, 417.0, 11.0]"
27,"[206608367.06816587, 467.0, 13.0]"
28,"[15990580439.866848, 662.0, 17.0]"
29,"[3161111.7317544, 390.0, 9.0]"
30,"[105791826.42235255, 650.0, 12.0]"
31,"[1869879452.0540473, 572.0, 15.0]"
32,"[21076808.88374963, 352.0, 11.0]"
33,"[2042886.1497489968, 252.0, 9.0]"
34,"[2083401.5693868739, 257.0, 9.0]"
35,"[10133184.26561109, 460.0, 10.0]"
36,"[24429760.81980071, 408.0, 11.0]"
37,"[608519181.787377, 506.0, 14.0]"
38,"[28620950.739864558, 478.0, 11.0]"
39,"[1523363610.5720036, 466.0, 15.0]"
40,"[72101584.59861873, 443.0, 12.0]"
41,"[2691132.8639550274, 332.0, 9.0]"
42,"[270478.75697340077, 246.0, 7.0]"
43,"[196432859.0519607, 444.0, 13.0]"
44,"[309957.5506768253, 282.0, 7.0]"
45,"[4603006865.623077, 518.0, 16.0]"
46,"[201741819.75606775, 456.0, 13.0]"
47,"[8216881.741462906, 373.0, 10.0]"
48,"[2780266.787158357, 343.0, 9.0]"
49,"[15145157093.491713, 627.0, 17.0]"
50,"[2537174.2693310953, 313.0, 9.0]"
51,"[67707205.23030563, 416.0, 12.0]"
52,"[9318205.031203242, 423.0, 10.0]"
53,"[20657689.891743246, 345.0, 11.0]"
54,"[2626308.1925344244, 324.0, 9.0]"
55,"[70799546.2672667, 435.0, 12.0]"
56,"[3039565.472840769, 375.0, 9.0]"
57,"[103883.77113414019, 256.0, 6.0]"
58,"[48502139.842863165, 298.0, 12.0]"
59,"[2650617.444317151, 327.0, 9.0]"
60,"[936828.8079311027, 314.0, 8.0]"
61,"[1035200.4215034797, 347.0, 8.0]"
62,"[5617758.777675713, 255.0, 10.0]"
63,"[15797340817.838245, 654.0, 17.0]"
64,"[841438.1523457674, 282.0, 8.0]"
65,"[701119711.6680648, 583.0, 14.0]"
66,"[665561.6311103054, 223.0, 8.0]"
67,"[21495927.875756018, 359.0, 11.0]"
68,"[16646122.396824993, 278.0, 11.0]"
69,"[6476790.943673175, 294.0, 10.0]"
70,"[1840309.0515596122, 227.0, 9.0]"
71,"[895095.3961125185, 300.0, 8.0]"
72,"[201299406.36405882, 455.0, 13.0]"
73,"[264995.5911812585, 241.0, 7.0]"
74,"[19579955.340869687, 327.0, 11.0]"
75,"[351629.6106971067, 320.0, 7.0]"
76,"[7996617.0835148385, 363.0, 10.0]"
77,"[2504761.9336207937, 309.0, 9.0]"
78,"[263679694.6373166, 596.0, 13.0]"
79,"[289121.5206666846, 263.0, 7.0]"
80,"[1645835.037297803, 203.0, 9.0]"
81,"[68683733.97881965, 422.0, 12.0]"
82,"[2561483.5211138213, 316.0, 9.0]"
83,"[2836988.3746513845, 350.0, 9.0]"
84,"[811628.5724753501, 272.0, 8.0]"
85,"[267188.8574981154, 243.0, 7.0]"
86,"[1041162.3374775632, 349.0, 8.0]"
87,"[808647.6144883083, 271.0, 8.0]"
88,"[320923.8822611099, 292.0, 7.0]"
89,"[1160400.6569592324, 389.0, 8.0]"
90,"[2480452.6818380677, 306.0, 9.0]"
91,"[1986164.562255969, 245.0, 9.0]"
92,"[51757235.67124324, 318.0, 12.0]"
93,"[1231943.6486482339, 413.0, 8.0]"
94,"[9450363.825972082, 429.0, 10.0]"
95,"[69497507.93591467, 427.0, 12.0]"
96,"[850381.0263068925, 285.0, 8.0]"
97,"[193778378.69990718, 438.0, 13.0]"
98,"[26166110.929541446, 437.0, 11.0]"
99,"[2674926.696099877, 330.0, 9.0]"
