0,"[3585376878998295.5, 912.0, 29.0]"
1,"[3.410334950700361e+16, 1174.0, 31.0]"
2,"[1.5258228763433833e+35, 3020.0, 73.0]"
3,"[1.300902838102901e+24, 1854.0, 48.0]"
4,"[1.0563816078181207e+21, 1651.0, 41.0]"
5,"[2.1316020799092544e+18, 1344.0, 35.0]"
6,"[156779417155125.84, 801.0, 26.0]"
7,"[4.964231441640814e+21, 1050.0, 43.0]"
8,"[9.360746585833724e+19, 1081.0, 39.0]"
9,"[9.767985215858044e+24, 1884.0, 50.0]"
10,"[1.3030078588765303e+24, 1857.0, 48.0]"
11,"[2.2732800699546524e+25, 1613.0, 51.0]"
12,"[2.8031953249471815e+25, 1989.0, 51.0]"
13,"[7.026068673314202e+25, 1834.0, 52.0]"
14,"[5.390390424753584e+30, 2350.0, 63.0]"
15,"[1.8355998840024532e+23, 1933.0, 46.0]"
16,"[1.5928205498843976e+27, 2070.0, 55.0]"
17,"[7.6620160014331535e+25, 2000.0, 52.0]"
18,"[2.628436038726241e+25, 1865.0, 51.0]"
19,"[5.017309251745417e+19, 1575.0, 38.0]"
20,"[2.33059936111191e+26, 2238.0, 53.0]"
21,"[5.287170182577451e+30, 2305.0, 63.0]"
22,"[1.9671591568991948e+26, 1889.0, 53.0]"
23,"[8.716902516293218e+36, 3160.0, 77.0]"
24,"[2.2007234192077713e+30, 2608.0, 62.0]"
25,"[2.0327658413272782e+26, 1952.0, 53.0]"
26,"[4.166585716057888e+27, 1992.0, 56.0]"
27,"[9.830201682201089e+24, 1896.0, 50.0]"
28,"[7.844560883518751e+29, 2527.0, 61.0]"
29,"[1.34418563016046e+19, 1147.0, 37.0]"
30,"[5.6698321926298305e+22, 1623.0, 45.0]"
31,"[2.077545006889303e+26, 1995.0, 53.0]"
32,"[7.572119432666102e+36, 2745.0, 77.0]"
33,"[1.220155511857491e+28, 2146.0, 57.0]"
34,"[1.0455042684281097e+21, 1634.0, 41.0]"
35,"[2.5546705310176857e+29, 2237.0, 60.0]"
36,"[2.9520543290233025e+36, 2909.0, 76.0]"
37,"[5.846853273488036e+30, 2549.0, 63.0]"
38,"[4.411309877091409e+27, 2109.0, 56.0]"
39,"[1.909600114136191e+30, 2263.0, 62.0]"
40,"[2.368523326477729e+29, 2074.0, 60.0]"
41,"[4.545691992580709e+23, 1761.0, 47.0]"
42,"[1.4328174732503363e+24, 2042.0, 48.0]"
43,"[2.8732905927762614e+29, 2516.0, 60.0]"
44,"[1.675115465794272e+23, 1764.0, 46.0]"
45,"[2.577699471758871e+25, 1829.0, 51.0]"
46,"[1.3040966103853457e+20, 1506.0, 39.0]"
47,"[4.5891009342525134e+27, 2194.0, 56.0]"
48,"[4.630875317824981e+23, 1794.0, 47.0]"
49,"[2.3158583406075474e+22, 1802.0, 44.0]"
50,"[1.695057316577537e+23, 1785.0, 46.0]"
51,"[3.869432144988792e+31, 2283.0, 65.0]"
52,"[2.5549948890936157e+21, 1469.0, 42.0]"
53,"[5.715290919311607e+26, 2019.0, 54.0]"
54,"[5.561535952351627e+22, 1592.0, 45.0]"
55,"[8.213681153536342e+25, 2144.0, 52.0]"
56,"[5.599230033877344e+26, 1978.0, 54.0]"
57,"[1.732096163183468e+27, 2251.0, 55.0]"
58,"[9.406510094086962e+28, 2239.0, 59.0]"
59,"[4.4740596619717985e+27, 2139.0, 56.0]"
60,"[5.8539978311720674e+26, 2068.0, 54.0]"
61,"[2.9210685882652966e+28, 1890.0, 58.0]"
62,"[5.771141578696538e+22, 1652.0, 45.0]"
63,"[5.537081962611387e+22, 1585.0, 45.0]"
64,"[9.744816406462737e+20, 1523.0, 41.0]"
65,"[7.319934532385127e+29, 2358.0, 61.0]"
66,"[9.511540354181725e+28, 2264.0, 59.0]"
67,"[1.2434669638547683e+28, 2187.0, 57.0]"
68,"[2.1889722328227146e+26, 2102.0, 53.0]"
69,"[9.75761580480087e+24, 1882.0, 50.0]"
70,"[2.808832721276889e+25, 1993.0, 51.0]"
71,"[2.7524587579798116e+25, 1953.0, 51.0]"
72,"[1.2987978173292717e+24, 1851.0, 48.0]"
73,"[8.896954687055416e+24, 1716.0, 50.0]"
74,"[2.5917929625831407e+25, 1839.0, 51.0]"
75,"[1.0746010798744912e+28, 1890.0, 57.0]"
76,"[1.5304927892367472e+27, 1989.0, 55.0]"
77,"[8.703952461010226e+21, 1841.0, 43.0]"
78,"[3.475185455086072e+24, 1822.0, 49.0]"
79,"[2.3211979387571685e+25, 1647.0, 51.0]"
80,"[2.5283722538739283e+25, 1794.0, 51.0]"
81,"[1.6257356448071392e+23, 1712.0, 46.0]"
82,"[3.3074533221628223e+28, 2140.0, 58.0]"
83,"[1.1968440598602138e+28, 2105.0, 57.0]"
84,"[7.40916947338586e+25, 1934.0, 52.0]"
85,"[1.0280361858075389e+29, 2447.0, 59.0]"
86,"[2.6862193511057453e+25, 1906.0, 51.0]"
87,"[1.6035932492555965e+27, 2084.0, 55.0]"
88,"[4.6853172710691115e+27, 2240.0, 56.0]"
89,"[2.1087862851883903e+26, 2025.0, 53.0]"
90,"[4.3236990843683634e+23, 1675.0, 47.0]"
91,"[3.789897639547763e+24, 1987.0, 49.0]"
92,"[8.66709706301983e+28, 2063.0, 59.0]"
93,"[5.946497018052911e+33, 2364.0, 70.0]"
94,"[1.852219288788749e+30, 2195.0, 62.0]"
95,"[4.488903109084527e+23, 1739.0, 47.0]"
